time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1800420399.0653644,-0.92,-0.51,0.5,10.0,84.03,129.37,1.16
1800420399.1723478,-0.95,-0.49,0.46,75.5,143.34,137.77,1.16
1800420399.279331,-0.71,-0.58,0.44,38.25,39.04,227.12,1.02
1800420399.3863144,-0.55,-0.7,0.2,-70.53,-148.44,305.51,0.91
1800420399.4932976,-0.49,-0.86,0.34,-6.3,-85.86,141.76,1.05
1800420399.6002808,-0.3,-0.89,0.44,-2.71,-131.99,212.32,1.04
1800420399.7072642,0.14,-0.88,0.41,93.45,-59.87,155.22,0.98
1800420399.8142474,0.23,-0.76,0.35,75.43,-97.55,189.64,0.86
1800420399.9212306,0.41,-0.51,0.49,99.33,-76.24,67.15,0.82
1800420400.028214,0.57,-0.57,0.62,65.57,-103.0,-7.83,1.02
1800420400.1351972,0.62,-0.92,0.71,54.16,-145.6,52.65,1.31
1800420400.2421806,0.87,-0.65,0.54,7.68,-188.47,146.27,1.22
1800420400.3491638,0.66,-0.45,0.38,29.17,-38.72,11.14,0.88
1800420400.456147,0.7,-0.53,0.29,42.01,-54.54,3.25,0.92
1800420400.5631304,0.81,-0.46,0.44,5.15,-0.76,16.16,1.03
1800420400.6701136,0.71,-0.78,0.43,-2.98,-3.76,-121.09,1.14
1800420400.7770967,0.58,-0.6,0.6,-93.01,65.41,-112.9,1.03
1800420400.8840802,0.38,-0.79,0.35,18.8,-2.73,-13.11,0.95
1800420400.9910634,0.43,-0.83,0.24,-102.1,-29.06,0.81,0.97
1800420401.0980468,0.6,-0.64,0.27,-29.21,-57.67,-17.16,0.92
1800420401.20503,0.56,-0.81,0.14,-14.63,-6.2,23.04,1.0
1800420401.3120131,0.48,-0.79,0.36,15.35,64.97,-42.86,0.99
1800420401.4189966,0.42,-0.8,0.28,15.22,-29.0,12.67,0.95
1800420401.5259798,0.29,-0.74,0.23,43.99,-60.83,8.57,0.83
1800420401.632963,0.75,-0.69,0.35,2.93,-19.0,-10.3,1.08
1800420401.7399464,0.67,-0.71,0.36,74.61,-73.64,-3.29,1.04
1800420401.8469296,0.79,-0.74,0.64,72.17,-7.92,-68.36,1.25
1800420401.953913,0.58,-0.57,0.44,68.25,-6.54,4.08,0.92
1800420402.0608962,0.64,-0.47,0.48,1.52,-12.52,99.51,0.93
1800420402.1678793,0.66,-0.44,0.44,27.75,-8.2,95.26,0.91
1800420402.2748628,0.85,-0.86,0.46,60.71,-56.49,-7.71,1.3
1800420402.381846,0.77,-0.55,0.53,20.62,-77.72,-80.5,1.08
1800420402.4888291,0.76,-0.46,0.27,74.26,-136.92,-82.71,0.93
1800420402.5958126,0.94,-0.49,0.5,100.11,-100.41,-147.96,1.17
1800420402.7027957,0.45,-0.38,0.31,67.98,-237.79,-12.12,0.66
1800420402.8097792,0.62,-0.38,0.21,-9.98,29.84,-81.86,0.75
1800420402.9167624,0.2,-0.61,-0.08,5.62,61.53,-173.99,0.65
1800420403.0237455,0.24,-0.82,0.05,-63.11,76.49,-123.52,0.86
1800420403.130729,0.43,-0.89,0.18,-99.22,-43.78,-27.75,1.0
1800420403.2377121,0.41,-0.82,0.03,42.08,-82.16,-97.81,0.91
1800420403.3446956,0.32,-0.98,0.06,4.63,-103.42,-48.72,1.03
1800420403.4516788,0.15,-1.0,0.17,-35.81,-57.85,-74.79,1.03
1800420403.558662,0.11,-1.0,0.02,-21.39,-31.01,-67.42,1.01
1800420403.6656454,0.17,-0.98,0.13,13.31,-6.88,-63.16,1.0
1800420403.7726285,0.13,-0.85,0.2,-23.43,-11.51,-48.59,0.88
1800420403.8796117,-0.04,-0.85,0.12,-28.5,-0.4,-37.85,0.86
1800420403.9865952,0.02,-0.98,0.04,4.94,32.27,-37.91,0.98
1800420404.0935783,0.07,-1.1,0.05,1.65,-0.92,-6.35,1.11
1800420404.2005618,0.04,-1.01,-0.04,35.58,-50.0,-20.6,1.01
1800420404.307545,0.06,-1.01,0.03,36.38,-68.06,-18.8,1.02
1800420404.4145281,0.01,-0.91,0.04,28.42,-58.73,-11.87,0.92
1800420404.5215116,0.01,-0.98,0.04,-3.33,-62.51,3.75,0.98
1800420404.6284947,0.04,-0.98,0.06,0.39,-26.22,4.52,0.98
1800420404.735478,0.05,-1.02,0.03,-5.77,-12.63,2.35,1.03
1800420404.8424613,0.02,-0.98,0.0,19.27,-7.91,-1.48,0.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420400.0,-0.11,0.94,0.43,6.27,-1.54,1.1,1.03
1800420400.101296,-0.03,0.96,0.21,-5.72,-8.81,4.56,0.98
1800420400.202592,0.05,0.94,0.26,-0.22,-18.28,-35.38,0.97
1800420400.3038878,-0.12,0.97,0.27,-4.89,-9.47,-54.54,1.02
1800420400.4051838,-0.05,0.99,0.38,12.41,49.73,-37.21,1.06
1800420400.5064797,-0.22,0.94,0.14,-42.71,99.26,-115.99,0.97
1800420400.6077757,-0.05,0.88,0.07,16.85,228.33,-110.17,0.88
1800420400.7090716,0.13,0.52,0.17,158.28,-8.53,74.16,0.56
1800420400.8103676,0.05,0.11,-0.06,143.07,-79.69,211.54,0.13
1800420400.9116635,-1.02,0.74,0.77,-107.0,49.66,-24.78,1.48
1800420401.0129595,1.49,-2.04,1.97,259.86,-520.0,-519.52,3.21
1800420401.1142554,0.57,1.31,0.74,-414.46,520.0,-141.35,1.61
1800420401.2155514,-0.65,0.49,0.69,-60.68,53.81,-342.11,1.06
1800420401.3168473,-0.4,0.22,0.29,-126.95,123.51,92.73,0.55
1800420401.4181433,-0.84,-0.05,1.13,-63.51,-0.34,-106.77,1.41
1800420401.5194392,-0.35,0.22,0.62,-20.54,-22.03,124.6,0.75
1800420401.6207352,-0.64,0.28,0.72,-83.76,-84.84,15.94,1.0
1800420401.722031,-0.79,0.08,1.49,-96.99,-59.75,99.34,1.69
1800420401.823327,-0.58,0.47,0.47,-22.77,-29.01,47.51,0.88
1800420401.924623,-0.74,0.45,0.82,33.32,22.64,-19.17,1.2
1800420402.025919,-0.42,0.42,0.6,-42.78,-26.08,-27.66,0.84
1800420402.127215,-0.47,0.25,0.78,27.54,-75.3,-55.56,0.94
1800420402.2285109,-0.63,0.38,0.82,24.0,-31.56,-5.74,1.1
1800420402.3298068,-0.43,0.31,0.78,-1.18,-11.69,-23.4,0.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420405.0,-0.04,-0.92,0.11,26.9,-22.77,20.89,0.93
1800420405.0950732,-0.02,-0.93,0.15,-17.97,-11.25,-6.36,0.94
1800420405.1901464,-0.02,-0.87,0.12,-2.73,-4.02,-28.4,0.88
1800420405.2852197,0.04,-0.83,0.25,-40.29,8.51,-5.83,0.87
1800420405.3802927,0.05,-0.89,0.35,-23.68,-6.06,-22.44,0.96
1800420405.4753659,0.06,-0.89,0.47,-8.57,4.7,-31.78,1.01
1800420405.570439,0.13,-0.88,0.37,-20.38,45.84,-33.78,0.97
1800420405.6655123,0.08,-0.75,0.35,25.08,66.01,-7.31,0.83
1800420405.7605855,-0.0,-0.83,0.26,38.56,55.19,-11.68,0.87
1800420405.8556588,0.07,-0.65,0.21,15.57,116.58,-44.75,0.68
1800420405.950732,0.02,-0.41,0.09,-66.53,122.5,-17.06,0.42
1800420406.045805,0.28,-0.44,0.13,-152.32,85.74,-105.16,0.54
1800420406.1408782,0.83,-0.8,1.09,-220.67,339.79,-120.89,1.59
1800420406.2359514,0.97,-1.84,0.61,110.48,455.22,-421.4,2.17
1800420406.3310246,-1.67,-0.25,0.92,119.76,-116.92,422.13,1.92
1800420406.4260979,-0.3,0.64,1.16,-38.49,-106.68,180.18,1.36
1800420406.521171,-0.25,1.07,0.68,-3.2,-281.09,-33.34,1.29
1800420406.6162443,-0.62,-0.15,0.8,-121.35,14.0,81.3,1.02
1800420406.7113173,-0.96,0.15,1.17,-66.89,-100.6,21.32,1.52
1800420406.8063905,-0.58,0.21,1.14,-18.78,-266.9,-28.39,1.29
1800420406.9014637,-0.05,-0.22,1.04,118.59,-331.36,60.76,1.07
1800420406.996537,-0.06,-0.39,0.8,44.85,-100.18,-18.41,0.89
1800420407.0916102,0.33,-0.14,0.98,-31.43,-184.75,91.54,1.05
1800420407.1866834,0.63,-0.05,0.73,-30.67,-254.84,6.14,0.96
1800420407.2817566,0.42,-0.32,1.21,61.39,-291.28,5.86,1.32
1800420407.3768296,1.32,-0.37,0.69,92.62,-21.85,-5.38,1.53
1800420407.4719028,0.49,-0.26,0.72,-45.83,27.44,-51.11,0.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420410.0,0.16,-1.05,0.09,5.19,-7.12,-11.46,1.07
1800420410.1009896,0.05,-1.03,0.0,-15.07,10.95,-9.45,1.03
1800420410.2019792,0.12,-0.96,0.03,6.67,3.17,23.8,0.96
1800420410.3029687,0.03,-1.06,0.04,-10.99,-1.27,-19.81,1.06
1800420410.4039583,0.12,-0.97,0.01,-2.26,-7.79,-25.91,0.98
1800420410.504948,0.09,-1.0,0.1,-24.66,1.94,-71.12,1.01
1800420410.6059375,0.08,-0.97,0.09,-7.54,-4.5,-51.85,0.98
1800420410.706927,0.09,-0.97,-0.05,-2.76,-32.75,-26.76,0.98
1800420410.8079166,-0.05,-1.0,-0.01,-18.71,86.1,-44.85,1.0
1800420410.9089062,-0.22,-1.03,-0.16,7.62,114.94,18.86,1.06
1800420411.0098958,-0.4,-0.53,-0.01,125.6,252.31,64.45,0.67
1800420411.1108854,0.12,0.3,0.28,231.02,116.55,113.32,0.43
1800420411.211875,1.17,-0.71,-1.03,-288.31,216.13,-171.79,1.71
1800420411.3128645,1.83,2.02,0.66,284.49,-520.0,-520.0,2.81
1800420411.4138541,-0.69,-0.52,0.52,-40.41,520.0,-157.44,1.01
1800420411.5148437,1.29,-0.06,-1.04,-204.83,163.39,-180.55,1.65
1800420411.615833,-0.09,-0.01,0.02,-0.98,3.09,8.66,0.09
1800420411.7168226,0.89,0.01,-0.64,41.91,-71.11,28.4,1.1
1800420411.8178122,0.54,-0.46,-0.54,-5.97,-87.74,-13.71,0.89
1800420411.9188018,0.9,-0.28,-0.54,61.17,-194.56,70.82,1.08
1800420412.0197914,0.73,-0.34,-0.27,-62.87,-84.32,24.99,0.85
1800420412.120781,0.7,-0.43,-0.56,-98.02,21.18,-38.76,0.99
1800420412.2217705,0.84,-0.32,-0.43,37.04,-77.74,-11.4,1.0
1800420412.32276,0.4,-0.28,-0.02,-92.04,-123.87,-29.37,0.49
1800420412.4237497,0.71,-0.19,-0.23,57.37,-79.23,0.75,0.78
1800420412.5247393,0.73,-0.28,-0.33,23.79,-29.63,-4.42,0.85
1800420412.6257288,0.73,-0.14,-0.36,44.15,-17.0,-16.99,0.82
1800420412.7267184,0.95,-0.15,-0.08,51.2,-57.54,40.33,0.96
1800420412.827708,0.78,-0.16,-0.23,3.79,-37.86,-35.93,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420415.0,-0.01,0.94,0.38,-26.92,22.92,19.2,1.01
1800420415.1032557,0.04,0.96,0.42,-30.2,-0.57,8.97,1.05
1800420415.2065115,0.04,0.96,0.34,-35.68,18.69,17.55,1.02
1800420415.3097672,0.08,0.94,0.31,-60.7,42.18,8.12,0.99
1800420415.413023,0.08,0.97,0.26,-60.58,20.64,6.74,1.01
1800420415.5162787,0.11,1.06,0.26,-45.68,39.32,44.2,1.1
1800420415.6195345,0.09,0.93,0.34,-52.1,5.72,55.27,1.0
1800420415.7227902,0.15,0.96,0.24,-49.67,10.17,87.0,1.0
1800420415.8260458,0.13,0.93,0.16,-48.47,33.24,95.58,0.95
1800420415.9293015,0.28,0.89,0.14,-28.44,6.58,80.12,0.94
1800420416.0325572,0.17,0.61,0.11,-39.1,-22.79,81.57,0.65
1800420416.135813,0.23,0.55,0.09,14.3,-28.35,45.93,0.6
1800420416.2390687,0.04,0.33,0.44,149.73,-65.69,34.14,0.55
1800420416.3423245,0.73,1.14,0.58,102.53,-21.79,156.65,1.48
1800420416.4455802,0.63,-0.19,0.81,446.91,-295.01,-211.67,1.05
1800420416.548836,1.35,0.69,0.44,-268.68,362.5,225.21,1.58
1800420416.6520917,1.35,0.44,0.27,-347.43,391.25,32.88,1.44
1800420416.7553475,0.61,0.37,-0.51,-165.41,123.79,41.83,0.88
1800420416.8586032,0.76,0.31,-0.38,-70.42,77.91,19.76,0.91
1800420416.961859,0.75,0.62,-0.62,-8.35,-15.25,-67.1,1.15
1800420417.0651147,0.64,0.59,-0.49,-76.03,8.45,-21.63,1.0
1800420417.1683705,0.73,0.75,-0.38,30.61,-4.79,-12.64,1.12
1800420417.271626,0.68,0.78,-0.18,74.75,57.93,-13.15,1.05
1800420417.3748817,0.78,0.58,-0.04,24.02,15.44,-20.17,0.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420420.0,0.37,-0.9,-0.06,-2.07,-14.09,26.22,0.97
1800420420.1017923,0.46,-0.93,0.01,-2.03,45.03,88.57,1.04
1800420420.2035847,0.22,-0.89,-0.01,-16.3,52.03,86.13,0.91
1800420420.3053772,0.33,-0.82,-0.07,-11.74,46.33,31.17,0.89
1800420420.4071696,0.27,-0.9,0.05,6.1,23.69,26.26,0.94
1800420420.508962,0.27,-0.85,-0.09,-22.64,-18.25,16.05,0.9
1800420420.6107543,0.18,-0.88,-0.06,-11.22,-20.69,29.58,0.9
1800420420.7125466,0.19,-0.85,-0.19,25.29,-27.68,13.4,0.9
1800420420.8143392,0.22,-0.92,-0.19,14.39,-53.31,24.42,0.97
1800420420.9161315,0.12,-0.86,-0.19,-20.87,-31.53,99.39,0.89
1800420421.0179238,0.24,-0.88,-0.23,-43.79,-48.99,101.02,0.94
1800420421.1197162,0.22,-0.75,-0.21,-41.74,-46.47,93.87,0.81
1800420421.2215087,0.06,-0.59,-0.12,-38.42,-56.19,61.51,0.6
1800420421.323301,0.12,-0.37,0.04,18.01,-48.73,52.32,0.39
1800420421.4250934,0.16,-0.77,-0.47,-49.19,-68.97,100.24,0.92
1800420421.5268857,0.93,-0.59,-1.95,25.24,6.95,181.52,2.24
1800420421.628678,0.18,-0.37,-1.49,-145.44,-192.7,-164.37,1.54
1800420421.7304707,-1.33,-0.2,-1.45,-247.72,-276.49,306.71,1.98
1800420421.832263,-0.77,0.15,-0.52,138.63,-72.32,19.33,0.95
1800420421.9340553,-0.69,-0.32,-0.81,3.63,-147.67,-21.86,1.11
1800420422.0358477,-0.56,-0.36,-0.81,109.12,56.1,-0.01,1.05
1800420422.13764,-0.57,-0.44,-0.74,-59.35,8.55,-14.41,1.03
1800420422.2394326,-0.51,-0.64,-0.7,44.86,66.28,-23.98,1.07
1800420422.341225,-0.28,-0.58,-0.67,-13.26,47.95,44.64,0.93
1800420422.4430172,-0.34,-0.59,-0.84,19.45,51.58,15.82,1.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420425.0,-0.17,-0.98,0.07,47.44,13.55,34.34,1.0
1800420425.1089065,-0.22,-1.07,0.07,26.34,8.94,-16.93,1.1
1800420425.217813,-0.27,-1.0,0.12,1.72,33.97,-13.11,1.04
1800420425.3267195,-0.15,-0.87,0.11,9.61,55.29,-11.31,0.89
1800420425.435626,-0.16,-0.74,0.13,41.47,51.15,-35.21,0.77
1800420425.5445325,-0.12,-0.69,0.16,93.05,61.34,29.78,0.72
1800420425.653439,-0.24,-1.14,0.29,194.09,128.15,74.7,1.2
1800420425.7623456,-1.23,-1.77,-0.57,392.25,-90.09,-160.4,2.23
1800420425.871252,-0.92,-0.22,0.14,378.09,139.87,306.45,0.96
1800420425.9801586,-0.86,-0.31,-1.0,-50.63,101.9,287.52,1.35
1800420426.089065,-0.42,-0.23,0.35,7.41,287.97,11.55,0.59
1800420426.1979713,-0.64,1.09,-0.15,-200.18,-85.79,58.79,1.27
1800420426.3068779,-0.47,0.31,-0.65,-252.34,-254.35,174.54,0.86
1800420426.4157844,-1.44,0.08,-0.74,36.57,-248.81,-85.9,1.62
1800420426.5246909,-1.09,-0.16,-0.37,-160.5,-118.58,24.18,1.16
1800420426.6335974,-0.66,-0.29,0.09,-114.23,-47.15,78.13,0.73
1800420426.742504,-0.95,-0.6,-0.31,-88.53,-86.97,-37.85,1.16
1800420426.8514104,-0.82,-0.6,-0.11,27.75,-94.04,-44.91,1.02
1800420426.960317,-0.95,-0.27,0.2,-0.98,-90.0,-28.71,1.01
1800420427.0692234,-0.94,-0.17,0.23,-47.64,-11.14,59.22,0.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420430.0,-0.09,-0.93,-0.06,-21.6,2.57,-15.61,0.94
1800420430.1038768,-0.04,-0.97,-0.09,-46.26,-2.93,13.95,0.97
1800420430.2077537,-0.01,-0.97,-0.11,-27.24,-2.16,-5.25,0.98
1800420430.3116305,-0.02,-0.99,-0.1,-52.22,-10.61,-12.47,1.0
1800420430.4155073,-0.0,-0.95,-0.02,-55.43,-29.63,-15.02,0.95
1800420430.5193841,0.05,-0.89,-0.04,-81.53,-19.77,-9.95,0.89
1800420430.623261,0.15,-0.88,-0.08,-94.89,-17.02,-39.83,0.89
1800420430.7271378,0.11,-0.8,-0.09,-127.66,-5.08,-9.41,0.81
1800420430.8310146,0.17,-0.66,-0.12,-142.23,11.2,-20.08,0.69
1800420430.9348915,0.34,-0.59,0.06,-146.56,41.4,-2.93,0.68
1800420431.0387683,0.35,-0.56,0.06,-124.6,88.97,14.4,0.66
1800420431.1426451,1.12,-0.67,-0.03,-284.56,143.87,111.29,1.31
1800420431.246522,0.49,-1.94,0.18,156.42,60.75,-95.93,2.01
1800420431.3503988,1.84,0.86,-0.08,-102.97,-247.86,-511.59,2.03
1800420431.4542756,0.56,-0.0,0.24,56.97,54.35,-44.9,0.61
1800420431.5581524,0.75,-0.2,0.19,-73.68,26.31,-42.56,0.8
1800420431.6620293,1.14,-0.23,0.68,9.2,-203.24,9.21,1.35
1800420431.765906,1.15,-0.01,0.57,-44.0,11.12,-8.76,1.29
1800420431.869783,1.0,-0.03,0.45,73.08,-34.21,-31.8,1.1
1800420431.9736598,0.93,-0.03,0.32,83.52,5.46,13.78,0.99
1800420432.0775366,0.74,-0.26,0.05,26.27,153.18,18.8,0.79
1800420432.1814137,0.81,-0.52,0.27,196.71,-36.96,48.26,1.0
1800420432.2852905,0.41,-0.78,-0.03,12.76,-13.42,0.91,0.88
1800420432.3891673,0.74,-0.67,0.36,34.17,-29.12,26.56,1.06
1800420432.4930441,0.57,-0.76,0.06,30.08,-6.1,31.25,0.95
1800420432.596921,0.83,-0.59,0.26,133.12,-15.28,22.65,1.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420435.0,0.08,-0.96,-0.01,-11.95,24.52,3.78,0.96
1800420435.1069932,0.07,-0.98,0.01,-25.59,32.6,37.13,0.98
1800420435.2139864,0.09,-0.99,-0.07,-12.67,34.95,-9.28,0.99
1800420435.3209796,0.05,-1.07,-0.06,-19.64,-13.95,5.0,1.08
1800420435.4279728,0.06,-0.96,-0.12,-26.81,-26.86,21.46,0.97
1800420435.534966,0.06,-1.08,-0.22,-3.72,-22.97,52.14,1.1
1800420435.6419592,0.05,-1.02,-0.22,-5.06,21.51,30.6,1.05
1800420435.7489524,0.01,-0.99,-0.19,-23.13,-2.35,29.76,1.0
1800420435.8559453,0.01,-0.92,-0.26,-11.53,5.12,30.87,0.95
1800420435.9629385,0.02,-0.99,-0.22,-26.64,45.9,38.7,1.02
1800420436.0699317,0.02,-0.92,-0.21,-4.25,1.27,28.0,0.95
1800420436.176925,0.13,-0.95,-0.17,14.42,17.43,46.26,0.98
1800420436.2839181,0.1,-0.81,-0.08,-57.66,-9.4,66.13,0.82
1800420436.3909113,-0.05,-0.71,-0.16,-62.76,-43.28,51.7,0.73
1800420436.4979045,0.01,-0.51,0.06,-1.82,8.54,40.06,0.52
1800420436.6048977,0.08,-0.4,0.03,43.65,63.04,43.59,0.41
1800420436.711891,-1.59,-2.08,0.09,157.08,-423.02,391.27,2.62
1800420436.8188841,-0.11,-2.06,-1.35,-336.31,-511.26,396.4,2.46
1800420436.9258773,1.13,-0.55,-2.06,-108.06,-32.62,-247.32,2.42
1800420437.0328705,-0.31,-0.41,-1.06,-290.81,-362.5,164.61,1.18
1800420437.1398637,-0.87,0.06,-0.91,-142.9,-347.67,111.33,1.26
1800420437.246857,-0.97,-0.17,-0.62,16.69,-34.16,40.27,1.17
1800420437.35385,-1.04,-0.31,-0.53,6.71,-15.64,-29.42,1.21
1800420437.460843,-1.01,-0.22,-0.52,37.31,141.98,-47.22,1.16
1800420437.5678363,-0.65,-0.28,-0.87,-47.16,41.87,-14.01,1.12
1800420437.6748295,-0.85,-0.34,-0.59,-61.58,45.58,-69.5,1.09
1800420437.7818227,-0.71,-0.37,-0.71,-60.5,20.47,-20.57,1.07
1800420437.8888159,-0.76,-0.41,-0.85,-62.41,20.77,32.55,1.21
1800420437.995809,-0.72,-0.29,-0.71,-66.75,5.91,-18.83,1.05
1800420438.1028023,-0.8,-0.2,-0.9,-45.06,-16.03,14.71,1.22
1800420438.2097955,-0.77,-0.13,-0.72,2.37,-13.53,-3.46,1.06
1800420438.3167887,-0.8,-0.24,-0.75,-17.05,-10.97,12.05,1.12
1800420438.4237819,-0.72,-0.15,-0.78,16.21,-38.13,18.31,1.07
1800420438.530775,-0.91,-0.28,-0.77,17.75,-67.75,-34.96,1.22
1800420438.6377683,-0.83,-0.25,-0.8,75.91,-37.4,1.75,1.18
1800420438.7447615,-0.93,-0.26,-0.67,72.6,-41.4,10.62,1.18
1800420438.8517547,-0.81,-0.31,-0.63,114.04,-72.37,-35.8,1.07
1800420438.9587476,-0.86,-0.43,-0.56,99.28,-82.11,8.81,1.11
1800420439.0657408,-0.89,-0.53,-0.46,106.13,-94.9,17.9,1.14
1800420439.172734,-1.03,-0.45,-0.41,117.24,-183.87,75.43,1.2
1800420439.2797272,-0.73,-0.48,-0.3,176.59,-44.33,26.65,0.92
1800420439.3867204,-0.57,-0.73,-0.16,266.25,182.98,-72.1,0.94
1800420439.4937136,-0.52,-0.85,-0.17,122.28,96.8,-34.47,1.01
1800420439.6007068,-0.32,-1.0,-0.45,171.79,167.43,-6.94,1.14
1800420439.7077,0.15,-1.0,-0.33,134.66,67.77,103.09,1.06
1800420439.8146932,0.13,-0.83,-0.34,176.04,115.1,74.78,0.9
1800420439.9216864,0.44,-0.5,-0.43,54.62,92.51,116.97,0.8
1800420440.0286796,0.51,-0.68,-0.53,-11.53,124.44,73.8,1.0
1800420440.1356728,0.59,-0.9,-0.53,41.19,170.5,65.44,1.2
1800420440.242666,0.87,-0.7,-0.48,133.13,214.35,14.74,1.22
1800420440.3496592,0.68,-0.53,-0.31,18.78,28.53,11.82,0.92
1800420440.4566522,0.63,-0.56,-0.34,23.96,36.39,42.67,0.91
1800420440.5636454,0.82,-0.48,-0.31,10.76,-6.05,6.88,1.0
1800420440.6706386,0.66,-0.78,-0.36,-95.91,-0.21,-20.48,1.08
1800420440.7776318,0.53,-0.59,-0.55,-117.47,-61.37,-101.15,0.96
1800420440.884625,0.31,-0.81,-0.28,-28.56,-21.8,13.15,0.91
1800420440.9916182,0.47,-0.81,-0.19,9.82,25.31,-125.21,0.96
1800420441.0986114,0.53,-0.71,-0.2,-26.13,54.91,-26.44,0.92
1800420441.2056046,0.49,-0.8,-0.11,26.13,7.26,-21.27,0.94
1800420441.3125978,0.53,-0.92,-0.25,-31.38,-80.54,7.58,1.09
1800420441.419591,0.31,-0.83,-0.21,12.91,27.08,21.63,0.91
1800420441.5265841,0.34,-0.82,-0.15,7.11,75.69,40.79,0.9
1800420441.6335773,0.66,-0.75,-0.31,-12.25,25.85,15.0,1.04
1800420441.7405705,0.59,-0.77,-0.23,-1.77,63.53,59.88,1.0
1800420441.8475637,0.81,-0.83,-0.52,-63.14,7.71,74.18,1.27
1800420441.954557,0.56,-0.6,-0.35,4.97,8.67,60.56,0.9
1800420442.06155,0.6,-0.48,-0.37,72.91,15.34,11.78,0.85
1800420442.168543,0.65,-0.53,-0.29,69.2,3.43,30.47,0.89
1800420442.2755363,0.85,-0.91,-0.46,-22.98,51.95,59.02,1.33
1800420442.3825295,0.78,-0.57,-0.51,-60.11,86.98,13.1,1.09
1800420442.4895227,0.73,-0.56,-0.21,-83.86,127.67,73.36,0.94
1800420442.596516,0.91,-0.57,-0.49,-122.63,117.08,101.53,1.18
1800420442.703509,0.47,-0.45,-0.38,-15.22,256.16,56.44,0.76
1800420442.8105023,0.55,-0.41,-0.19,-61.76,-13.37,7.69,0.71
1800420442.9174955,0.23,-0.61,0.09,-162.72,-65.22,10.94,0.66
1800420443.0244887,0.22,-0.85,-0.02,-122.48,-69.66,-62.02,0.88
1800420443.131482,0.33,-1.01,-0.13,-25.36,35.11,-104.81,1.07
1800420443.238475,0.31,-0.87,0.0,-97.12,98.62,34.93,0.92
1800420443.3454683,0.29,-1.03,-0.02,-64.89,99.09,1.93,1.07
1800420443.4524615,0.16,-1.06,-0.04,-74.74,67.26,-26.61,1.08
1800420443.5594544,0.0,-1.08,-0.02,-66.63,31.63,-18.08,1.08
1800420443.6664476,0.06,-1.1,-0.15,-62.52,-3.32,17.73,1.11
1800420443.7734408,0.05,-0.95,-0.09,-56.06,24.6,-18.81,0.95
1800420443.880434,0.08,-1.05,-0.18,-19.1,-12.04,-35.75,1.07
1800420443.9874272,-0.06,-0.95,-0.01,-37.53,-39.96,-11.49,0.95
1800420444.0944204,0.04,-1.08,-0.02,-25.44,-8.34,6.16,1.08
1800420444.2014136,-0.07,-1.02,0.03,-24.82,31.39,29.44,1.02
1800420444.3084068,-0.01,-1.04,-0.02,-17.92,78.65,32.23,1.04
1800420444.4154,0.03,-0.99,0.05,-18.85,54.51,39.86,0.99
1800420444.5223932,0.02,-1.03,0.01,-4.77,37.95,-5.06,1.03
1800420444.6293864,0.06,-1.02,0.07,4.17,13.4,-5.8,1.02
1800420444.7363796,0.0,-1.02,-0.04,-2.61,11.16,-3.38,1.02
1800420444.8433728,-0.01,-1.04,0.1,4.75,-5.66,13.88,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800420440.0,0.06,0.95,0.01,23.21,-17.98,-10.11,0.95
1800420440.107268,0.08,0.94,0.07,39.8,2.44,9.76,0.94
1800420440.214536,0.03,0.99,-0.09,38.69,8.95,-4.38,0.99
1800420440.321804,-0.02,1.02,-0.02,50.27,-0.82,-5.14,1.02
1800420440.4290721,-0.03,0.96,-0.03,62.29,25.57,-22.49,0.96
1800420440.5363402,-0.06,1.01,0.01,67.35,41.42,-24.65,1.01
1800420440.643608,-0.11,0.97,-0.09,106.04,18.65,-23.86,0.98
1800420440.7508762,-0.19,0.91,0.01,125.94,7.83,-18.21,0.93
1800420440.8581443,-0.26,0.73,-0.05,140.66,-4.2,-8.86,0.77
1800420440.9654124,-0.36,0.58,0.09,135.55,-39.34,-18.67,0.68
1800420441.0726802,-0.39,0.6,0.06,133.65,-82.43,7.57,0.72
1800420441.1799483,-1.27,0.81,0.08,292.91,-167.28,83.77,1.51
1800420441.2872164,-0.51,1.98,0.25,-163.22,-47.3,-108.09,2.06
1800420441.3944845,-2.03,-0.89,-0.05,93.13,285.69,-428.97,2.22
1800420441.5017524,-0.63,-0.14,0.32,-53.91,-48.04,-31.8,0.72
1800420441.6090205,-0.83,0.15,0.37,72.52,-25.92,-41.28,0.92
1800420441.7162886,-1.26,0.29,0.76,-22.64,254.65,-16.04,1.5
1800420441.8235567,-1.3,0.04,0.59,28.21,0.67,-10.99,1.43
1800420441.9308245,-1.11,0.05,0.62,-89.5,70.92,-33.42,1.27
